Opportunity_ID,Target
11902,0.7532338308457711
12102,0.7512437810945274
12103,0.7472636815920398
10906,0.7601990049751244
11924,0.5353233830845772
12340,0.7442786069651741
12245,0.8
11829,0.6706467661691542
11251,0.6716417910447762
10924,0.7482587064676617
11007,0.7472636815920398
11782,0.7970149253731343
11934,0.382089552238806
11065,0.7393034825870647
12213,0.7651741293532338
11594,0.745273631840796
12219,0.7651741293532338
10820,0.6149253731343284
10741,0.7800995024875622
12283,0.7751243781094528
10756,0.7383084577114428
11293,0.7014925373134329
10764,0.700497512437811
10795,0.700497512437811
10890,0.6786069651741293
10888,0.6786069651741293
10891,0.699502487562189
10893,0.6925373134328359
10894,0.6835820895522388
10895,0.690547263681592
11709,0.699502487562189
11710,0.6487562189054726
11711,0.5890547263681593
11712,0.6169154228855721
11713,0.5562189054726369
11794,0.6179104477611941
12074,0.5422885572139303
12294,0.5950248756218905
12355,0.6
11897,0.700497512437811
11992,0.5840796019900497
12030,0.32238805970149254
11896,0.5800995024875621
11989,0.5323383084577115
11991,0.48258706467661694
12029,0.2676616915422886
12251,0.7900497512437811
11785,0.7890547263681592
11884,0.32139303482587067
11528,0.7422885572139304
11646,0.7383084577114428
11953,0.7492537313432835
11242,0.6716417910447762
12073,0.7412935323383084
10761,0.7393034825870647
10881,0.6825870646766169
11488,0.7940298507462686
11514,0.7393034825870647
11527,0.7940298507462686
11524,0.7940298507462686
11525,0.7940298507462686
11526,0.7940298507462686
11620,0.6159203980099502
11730,0.690547263681592
11662,0.609950248756219
11795,0.6248756218905472
11868,0.7422885572139304
11975,0.7393034825870647
11976,0.7373134328358208
12215,0.700497512437811
12214,0.7333333333333333
12246,0.7383084577114428
10693,0.7402985074626866
10694,0.7402985074626866
11748,0.3194029850746269
11690,0.3124378109452736
11691,0.3472636815920398
11693,0.2975124378109453
11079,0.5950248756218905
10886,0.7472636815920398
10885,0.7502487562189055
11081,0.764179104477612
11469,0.29950248756218906
11364,0.31840796019900497
11546,0.6696517412935323
11462,0.3243781094527363
11091,0.5333333333333333
11461,0.3054726368159204
11549,0.6348258706467662
11547,0.6348258706467662
11296,0.5174129353233831
11297,0.31840796019900497
11069,0.5054726368159204
11465,0.3164179104477612
11464,0.3164179104477612
11463,0.23781094527363184
11548,0.6348258706467662
11468,0.3164179104477612
12182,0.32139303482587067
10790,0.38308457711442784
11780,0.7880597014925373
12247,0.6865671641791045
10742,0.7024875621890547
12183,0.44975124378109455
12141,0.3353233830845771
11903,0.7213930348258707
11904,0.7333333333333333
11905,0.7402985074626866
11906,0.7164179104477612
11907,0.7402985074626866
12353,0.7781094527363184
12248,0.690547263681592
12261,0.7980099502487562
11973,0.33034825870646767
12300,0.7691542288557214
12301,0.6835820895522388
11955,0.6656716417910448
11707,0.700497512437811
11708,0.42587064676616915
11768,0.700497512437811
11769,0.49651741293532337
11587,0.7393034825870647
11583,0.6875621890547263
11885,0.32338308457711445
12116,0.6776119402985075
12115,0.6776119402985075
10692,0.45671641791044776
11870,0.6
12120,0.690547263681592
11869,0.7601990049751244
11928,0.6109452736318408
11929,0.6109452736318408
11930,0.6109452736318408
10972,0.36716417910447763
10788,0.6069651741293532
10791,0.7472636815920398
11595,0.7393034825870647
11581,0.755223880597015
10976,0.7393034825870647
11092,0.5552238805970149
11093,0.5900497512437811
11382,0.7502487562189055
11089,0.4616915422885572
11426,0.7293532338308458
11424,0.6139303482587065
11425,0.5522388059701493
11509,0.5701492537313433
11087,0.7472636815920398
11522,0.6895522388059702
11567,0.6925373134328359
10984,0.2955223880597015
11223,0.5771144278606966
11224,0.44676616915422884
11276,0.3492537313432836
11277,0.4079601990049751
11324,0.700497512437811
10767,0.5860696517412936
10766,0.4925373134328358
10874,0.5860696517412936
10896,0.4228855721393035
10897,0.3572139303482587
10986,0.33034825870646767
10987,0.4537313432835821
11041,0.6766169154228856
11063,0.35124378109452736
11064,0.32139303482587067
11095,0.572139303482587
11096,0.572139303482587
11489,0.6835820895522388
11512,0.700497512437811
11511,0.6895522388059702
11596,0.718407960199005
11597,0.6019900497512438
11598,0.700497512437811
11599,0.6895522388059702
11508,0.8
11584,0.3890547263681592
11435,0.572139303482587
11398,0.7482587064676617
11703,0.690547263681592
10859,0.3502487562189055
11039,0.7492537313432835
11401,0.7791044776119403
11399,0.7442786069651741
11704,0.7442786069651741
11005,0.28955223880597014
11347,0.6238805970149254
11046,0.7024875621890547
11622,0.2935323383084577
11222,0.7213930348258707
11585,0.48059701492537316
12002,0.5800995024875621
11490,0.32139303482587067
11077,0.7840796019900498
11406,0.42885572139303485
11346,0.29253731343283584
11681,0.4009950248756219
11006,0.5532338308457712
11024,0.2865671641791045
11767,0.31840796019900497
11043,0.7930348258706468
12052,0.3502487562189055
12298,0.7422885572139304
12188,0.6945273631840796
12249,0.7741293532338308
11228,0.6855721393034826
11761,0.736318407960199
11377,0.263681592039801
11925,0.7701492537313432
11970,0.8049751243781095
10821,0.708457711442786
11931,0.690547263681592
11727,0.7482587064676617
12028,0.7800995024875622
12138,0.7761194029850746
11080,0.7711442786069652
10841,0.7860696517412935
10947,0.7601990049751244
11818,0.3253731343283582
11958,0.34129353233830845
10949,0.7731343283582089
11781,0.6855721393034826
12114,0.7940298507462686
10743,0.572139303482587
11701,0.7621890547263681
10988,0.7472636815920398
12221,0.7472636815920398
11685,0.4298507462686567
11687,0.43084577114427863
11692,0.6865671641791045
11792,0.263681592039801
11300,0.6009950248756218
11453,0.3900497512437811
11486,0.263681592039801
11447,0.34228855721393037
11637,0.3024875621890547
11714,0.2945273631840796
11716,0.2945273631840796
11932,0.5950248756218905
11895,0.36019900497512436
12365,0.7194029850746269
12326,0.3890547263681592
12053,0.2845771144278607
11892,0.5681592039800994
11891,0.5681592039800994
11893,0.5681592039800994
11894,0.5681592039800994
11899,0.7512437810945274
10744,0.572139303482587
10745,0.572139303482587
10746,0.572139303482587
10747,0.572139303482587
11726,0.32338308457711445
12339,0.33930348258706466
11295,0.7850746268656716
11660,0.4318407960199005
11715,0.2945273631840796
11266,0.3154228855721393
11485,0.263681592039801
11059,0.6507462686567164
11523,0.6348258706467662
11957,0.272636815920398
12366,0.6985074626865672
11279,0.29253731343283584
11642,0.3711442786069652
12080,0.7900497512437811
11360,0.32338308457711445
11376,0.3353233830845771
11378,0.32238805970149254
11460,0.281592039800995
11566,0.35522388059701493
10922,0.45870646766169154
11317,0.3283582089552239
11487,0.30845771144278605
11241,0.7562189054726368
11086,0.7930348258706468
11345,0.7970149253731343
11817,0.5830845771144278
10910,0.582089552238806
12039,0.7562189054726368
11798,0.5830845771144278
11826,0.5830845771144278
11647,0.5830845771144278
12016,0.7164179104477612
11755,0.7920398009950249
12117,0.7900497512437811
10739,0.7393034825870647
11954,0.7731343283582089
11278,0.609950248756219
11253,0.7542288557213931
11910,0.5950248756218905
11909,0.5950248756218905
12119,0.7482587064676617
11959,0.5950248756218905
12118,0.7422885572139304
12071,0.6945273631840796
11590,0.6417910447761194
11402,0.690547263681592
11680,0.6527363184079602
11808,0.2716417910447761
11302,0.5412935323383085
11984,0.21492537313432836
11252,0.6945273631840796
10803,0.373134328358209
11621,0.3024875621890547
11619,0.32139303482587067
11784,0.7482587064676617
11783,0.8009950248756219
11830,0.46368159203980097
11491,0.3154228855721393
11786,0.48756218905472637
11827,0.6059701492537314
11513,0.7482587064676617
11823,0.33134328358208953
11861,0.6258706467661691
12285,0.5950248756218905
12284,0.5950248756218905
11623,0.5701492537313433
11510,0.554228855721393
12070,0.5741293532338309
10985,0.3283582089552239
10973,0.3681592039800995
11045,0.3144278606965174
10801,0.30149253731343284
11618,0.3711442786069652
12286,0.6457711442786069
11770,0.609950248756219
11719,0.32238805970149254
11720,0.3492537313432836
12040,0.33930348258706466
11762,0.708457711442786
12041,0.7840796019900498
10837,0.7442786069651741
10921,0.7422885572139304
12170,0.6855721393034826
11858,0.7731343283582089
10864,0.7621890547263681
12344,0.6855721393034826
11882,0.3402985074626866
11964,0.7582089552238805
11880,0.3870646766169154
11881,0.34328358208955223
11519,0.690547263681592
12277,0.6945273631840796
11921,0.7512437810945274
11308,0.6845771144278607
10818,0.6925373134328359
11853,0.6935323383084577
11854,0.6935323383084577
11855,0.6935323383084577
11602,0.6925373134328359
12032,0.6915422885572139
11800,0.7761194029850746
12129,0.6149253731343284
10819,0.6835820895522388
12312,0.6885572139303483
11521,0.700497512437811
12156,0.6855721393034826
11441,0.5402985074626866
11722,0.3522388059701492
12368,0.29054726368159206
11319,0.7781094527363184
11372,0.6238805970149254
10937,0.5940298507462687
11819,0.4577114427860697
10909,0.6915422885572139
11821,0.6915422885572139
11017,0.6925373134328359
11844,0.6875621890547263
11845,0.6875621890547263
11846,0.6875621890547263
11847,0.6875621890547263
11848,0.6875621890547263
11849,0.6875621890547263
11850,0.6875621890547263
11851,0.6875621890547263
11852,0.6875621890547263
11832,0.6895522388059702
11835,0.6895522388059702
11833,0.6895522388059702
11860,0.6895522388059702
11836,0.6895522388059702
11837,0.6895522388059702
11838,0.6895522388059702
11839,0.6895522388059702
11840,0.6895522388059702
11275,0.7820895522388059
10961,0.6835820895522388
11456,0.6945273631840796
10848,0.6915422885572139
12136,0.6776119402985075
12054,0.5184079601990049
12019,0.690547263681592
11352,0.7621890547263681
12279,0.6945273631840796
12363,0.3880597014925373
12359,0.36716417910447763
12153,0.6895522388059702
12014,0.6885572139303483
10946,0.7671641791044777
10944,0.33930348258706466
10945,0.33930348258706466
10755,0.6855721393034826
10966,0.6895522388059702
10905,0.6925373134328359
11415,0.27562189054726366
10971,0.7253731343283583
11003,0.7502487562189055
11239,0.690547263681592
11437,0.5074626865671642
11502,0.7203980099502487
11001,0.5333333333333333
11281,0.7024875621890547
11672,0.6855721393034826
12165,0.5930348258706468
11294,0.5691542288557214
11749,0.6786069651741293
10786,0.573134328358209
10867,0.27860696517412936
11668,0.32238805970149254
11724,0.36318407960199006
11609,0.6308457711442786
10926,0.6855721393034826
11238,0.6855721393034826
12055,0.7144278606965174
12224,0.7373134328358208
10918,0.6875621890547263
11073,0.7572139303482587
11004,0.6845771144278607
11412,0.6845771144278607
12250,0.7651741293532338
10719,0.6845771144278607
10884,0.6616915422885572
12263,0.47761194029850745
12354,0.5303482587064676
11280,0.6228855721393035
12228,0.6776119402985075
11754,0.6855721393034826
11743,0.5940298507462687
11725,0.6855721393034826
10940,0.7820895522388059
11413,0.7562189054726368
11020,0.32338308457711445
10808,0.6109452736318408
12082,0.5671641791044776
12083,0.5671641791044776
10982,0.5412935323383085
10983,0.5442786069651742
11258,0.3154228855721393
10866,0.23383084577114427
11638,0.7830845771144279
10883,0.6268656716417911
11822,0.6875621890547263
11040,0.6915422885572139
11556,0.5472636815920398
11971,0.2766169154228856
12317,0.6935323383084577
12316,0.281592039800995
11018,0.3402985074626866
10830,0.6885572139303483
10838,0.6925373134328359
11987,0.764179104477612
11965,0.7840796019900498
11966,0.6845771144278607
12313,0.6845771144278607
12311,0.7810945273631841
12315,0.6845771144278607
11530,0.49850746268656715
12081,0.5671641791044776
10887,0.3701492537313433
11883,0.6835820895522388
11023,0.7880597014925373
10861,0.2835820895522388
11008,0.23283582089552238
11436,0.32338308457711445
10869,0.3174129353233831
10863,0.5810945273631841
11090,0.5034825870646766
10904,0.7870646766169154
11075,0.43582089552238806
11967,0.7870646766169154
10989,0.2527363184079602
10979,0.7572139303482587
11689,0.4199004975124378
11985,0.7174129353233831
12077,0.6855721393034826
10915,0.6825870646766169
11400,0.7651741293532338
11700,0.6855721393034826
12111,0.7263681592039801
11918,0.6895522388059702
11355,0.5402985074626866
11859,0.7691542288557214
10731,0.690547263681592
11669,0.6945273631840796
11698,0.32238805970149254
12107,0.32139303482587067
11674,0.7283582089552239
11338,0.4388059701492537
10716,0.7402985074626866
11634,0.4009950248756219
11543,0.6825870646766169
12113,0.690547263681592
12242,0.690547263681592
11632,0.7761194029850746
10809,0.7771144278606965
12010,0.6855721393034826
11507,0.582089552238806
11636,0.7661691542288557
11635,0.7194029850746269
10831,0.7373134328358208
10752,0.3890547263681592
10753,0.582089552238806
10751,0.3890547263681592
12024,0.7422885572139304
10994,0.5402985074626866
12205,0.690547263681592
11951,0.3194029850746269
10995,0.472636815920398
10816,0.6865671641791045
12171,0.6895522388059702
12239,0.6855721393034826
10736,0.7373134328358208
12244,0.38109452736318405
12061,0.690547263681592
11873,0.7721393034825871
10998,0.7791044776119403
11259,0.7213930348258707
11260,0.7761194029850746
10871,0.7820895522388059
11589,0.7154228855721393
11872,0.690547263681592
11445,0.6855721393034826
11588,0.6855721393034826
11874,0.690547263681592
11628,0.38407960199004976
12226,0.6945273631840796
11446,0.7383084577114428
11477,0.6845771144278607
11915,0.6268656716417911
12223,0.6786069651741293
11914,0.5771144278606966
12275,0.7860696517412935
11563,0.7213930348258707
11310,0.690547263681592
10879,0.3243781094527363
11699,0.3900497512437811
11696,0.5462686567164179
11288,0.5940298507462687
12095,0.4597014925373134
11641,0.272636815920398
11226,0.6915422885572139
11568,0.4766169154228856
12189,0.6845771144278607
11357,0.7592039800995025
11315,0.6875621890547263
11658,0.6786069651741293
12180,0.32238805970149254
11318,0.6925373134328359
11418,0.2746268656716418
11815,0.38407960199004976
11032,0.5492537313432836
11353,0.7243781094527363
10850,0.700497512437811
10943,0.6825870646766169
10849,0.690547263681592
12238,0.27860696517412936
10997,0.3164179104477612
10919,0.23383084577114427
10939,0.6248756218905472
11337,0.536318407960199
11657,0.6238805970149254
10806,0.7791044776119403
11541,0.2557213930348259
11390,0.43582089552238806
11391,0.43582089552238806
11392,0.572139303482587
11676,0.38606965174129354
12259,0.40497512437810945
11053,0.42885572139303485
12097,0.4199004975124378
12025,0.32238805970149254
11740,0.24875621890547264
12109,0.417910447761194
12108,0.40497512437810945
12112,0.5044776119402985
12110,0.5840796019900497
10903,0.35124378109452736
10847,0.4527363184079602
11942,0.32238805970149254
12037,0.6845771144278607
10968,0.4368159203980099
11983,0.3681592039800995
11538,0.3701492537313433
12132,0.7393034825870647
12194,0.3781094527363184
12185,0.28059701492537314
11052,0.30149253731343284
12203,0.4407960199004975
12202,0.48059701492537316
12207,0.4009950248756219
12204,0.4407960199004975
12208,0.4009950248756219
12135,0.4616915422885572
10833,0.42885572139303485
12195,0.5004975124378109
12206,0.536318407960199
12199,0.4009950248756219
12196,0.4009950248756219
12197,0.4009950248756219
12200,0.3661691542288557
12133,0.3940298507462687
12209,0.6885572139303483
12134,0.38407960199004976
12201,0.6875621890547263
12174,0.5044776119402985
12198,0.4009950248756219
10834,0.5402985074626866
12137,0.6915422885572139
11520,0.6557213930348259
11037,0.699502487562189
12318,0.35522388059701493
12096,0.4199004975124378
11733,0.6875621890547263
11335,0.6358208955223881
11575,0.40298507462686567
11913,0.5661691542288557
12193,0.47064676616915424
10901,0.7810945273631841
11038,0.6696517412935323
11356,0.4039800995024876
12062,0.7442786069651741
10996,0.43582089552238806
11351,0.2736318407960199
11022,0.6368159203980099
12260,0.7064676616915423
10690,0.6179104477611941
10689,0.5980099502487563
10812,0.6437810945273632
10836,0.7661691542288557
11110,0.6855721393034826
11050,0.45870646766169154
11677,0.42686567164179107
11675,0.42686567164179107
11678,0.42686567164179107
11303,0.6925373134328359
10962,0.672636815920398
11375,0.5104477611940299
10785,0.40298507462686567
11367,0.5124378109452736
11369,0.33233830845771145
11419,0.7850746268656716
10815,0.6925373134328359
10942,0.5492537313432836
10846,0.3920398009950249
10965,0.23781094527363184
11889,0.3154228855721393
11843,0.6796019900497512
11271,0.23582089552238805
11034,0.3074626865671642
10914,0.7532338308457711
10832,0.5671641791044776
11070,0.7791044776119403
10792,0.45870646766169154
11354,0.29950248756218906
11104,0.6965174129353234
10845,0.7850746268656716
12130,0.7044776119402985
11963,0.6228855721393035
12184,0.2845771144278607
11952,0.5313432835820896
10913,0.6208955223880597
12063,0.690547263681592
10920,0.5313432835820896
12175,0.5313432835820896
