Opportunity_ID,Target
10764,0.6990972918756269
10795,0.6990972918756269
10890,0.679037111334002
10888,0.679037111334002
10891,0.6980942828485457
10893,0.695085255767302
10894,0.6840521564694082
10895,0.6900702106318957
11709,0.7001003009027081
11710,0.6489468405215647
11711,0.5877632898696088
11712,0.6178535606820461
11713,0.5546639919759278
11794,0.6188565697091274
12074,0.5406218655967904
12294,0.5957873620862588
12355,0.6028084252758275
11897,0.6990972918756269
11992,0.5877632898696088
12030,0.320962888665998
11896,0.5827482447342026
11989,0.5325977933801405
11991,0.4834503510531595
12029,0.2668004012036108
12251,0.7893681043129388
11785,0.7883650952858575
11884,0.3229689067201605
11528,0.7422266800401204
11646,0.7382146439317954
11953,0.7482447342026078
11242,0.6740220661985958
12073,0.7422266800401204
10761,0.7382146439317954
10881,0.6840521564694082
11488,0.7933801404212638
11514,0.7382146439317954
11527,0.7933801404212638
11524,0.7933801404212638
11525,0.7933801404212638
11526,0.7933801404212638
11620,0.6138415245737212
11730,0.691073219658977
11662,0.6108324974924775
11795,0.6228686058174524
11868,0.7432296890672017
11975,0.7422266800401204
11976,0.7382146439317954
12215,0.7021063189568706
12214,0.7321965897693079
12246,0.7402206619859579
10693,0.7422266800401204
10694,0.7422266800401204
11748,0.31995987963891676
11690,0.3119358074222668
11691,0.34704112337011034
11693,0.2948846539618857
11079,0.5917753259779338
10886,0.7482447342026078
10885,0.7492477432296891
11081,0.7622868605817452
11469,0.2978936810431294
11364,0.320962888665998
11546,0.6710130391173521
11462,0.3239719157472417
11091,0.5346038114343029
11461,0.30190571715145437
11549,0.6379137412236711
11547,0.6379137412236711
11296,0.5175526579739218
11297,0.31995987963891676
11069,0.5055165496489469
11465,0.31293881644934807
11464,0.31293881644934807
11463,0.23771313941825475
11548,0.6379137412236711
11468,0.31293881644934807
12182,0.3229689067201605
10790,0.3831494483450351
11780,0.7873620862587764
12247,0.6870611835506519
10742,0.7021063189568706
12183,0.4483450351053159
12141,0.3370110330992979
11903,0.7231695085255767
11904,0.7352056168505516
11905,0.7412236710130391
11906,0.7161484453360081
11907,0.7412236710130391
12353,0.7843530591775326
12248,0.691073219658977
12261,0.7963891675025075
11973,0.3279839518555667
12300,0.769307923771314
12301,0.683049147442327
11955,0.6659979939819458
11707,0.6990972918756269
11708,0.4262788365095286
11768,0.6990972918756269
11769,0.49849548645937813
11587,0.7422266800401204
11583,0.6870611835506519
11885,0.32196589769307926
12116,0.6810431293881645
12115,0.6810431293881645
10692,0.45536609829488467
11870,0.6038114343029087
12120,0.6900702106318957
11869,0.7612838515546639
11928,0.6098294884653962
11929,0.6098294884653962
11930,0.6098294884653962
10972,0.3640922768304915
10788,0.60481444332999
10791,0.7452357071213641
11595,0.7382146439317954
11581,0.757271815446339
10976,0.7422266800401204
11092,0.5576730190571715
11093,0.5907723169508525
11382,0.7492477432296891
11089,0.46138415245737213
11426,0.7311935807422267
11424,0.6158475426278837
11425,0.551654964894684
11509,0.567703109327984
11087,0.7462387161484454
11522,0.691073219658977
11567,0.6920762286860582
10984,0.2958876629889669
11223,0.5777331995987964
11224,0.4453360080240722
11276,0.35005015045135407
11277,0.4092276830491474
11324,0.7011033099297894
10767,0.5887662988966901
10766,0.4944834503510532
10874,0.5887662988966901
10896,0.42126379137412234
10897,0.3550651955867603
10986,0.33099297893681046
10987,0.45035105315947843
11041,0.6770310932798396
11063,0.3520561685055166
11064,0.31995987963891676
11095,0.5727181544633901
11096,0.5727181544633901
11489,0.6840521564694082
11512,0.7001003009027081
11511,0.6870611835506519
11596,0.7211634904714143
11597,0.5997993981945837
11598,0.6990972918756269
11599,0.6870611835506519
11508,0.8014042126379137
11584,0.3901705115346038
11435,0.5687061183550652
11398,0.7482447342026078
11703,0.691073219658977
10859,0.3510531594784353
11039,0.7482447342026078
11401,0.7803410230692076
11399,0.7502507522567703
11704,0.7462387161484454
11005,0.28786359077231694
11347,0.6268806419257773
11046,0.7041123370110332
11622,0.29187562688064195
11222,0.7221664994984955
11585,0.48144433299899697
12002,0.5837512537612839
11490,0.31895687061183553
11077,0.7823470411233701
11406,0.4282848545636911
11346,0.2928786359077232
11681,0.40220661985957873
11006,0.5546639919759278
11024,0.2858575727181545
11767,0.31795386158475425
11043,0.79839518555667
12052,0.35005015045135407
12298,0.7432296890672017
12188,0.6940822467402207
12249,0.7723169508525577
11228,0.6850551654964895
11761,0.7372116349047142
11377,0.2637913741223671
11925,0.7703109327983951
11970,0.8034102306920762
10821,0.708124373119358
11931,0.6920762286860582
11727,0.7482447342026078
12028,0.7793380140421263
12138,0.7753259779338014
11080,0.7723169508525577
10841,0.7863590772316951
10947,0.7582748244734202
11818,0.3229689067201605
11958,0.34002006018054165
10949,0.7793380140421263
11781,0.6870611835506519
12114,0.7933801404212638
10743,0.571715145436309
11701,0.7612838515546639
10988,0.7482447342026078
12221,0.7452357071213641
11685,0.4292878635907723
11687,0.43229689067201604
11692,0.6870611835506519
11792,0.2637913741223671
11300,0.5997993981945837
11453,0.3921765295887663
11486,0.26479438314944836
11447,0.3420260782347041
11637,0.3039117352056169
11714,0.2928786359077232
11716,0.2928786359077232
11932,0.5917753259779338
11895,0.3630892678034102
12365,0.7191574724172518
12326,0.3881644934804413
12053,0.28284854563691075
11892,0.5707121364092277
11891,0.5707121364092277
11893,0.5707121364092277
11894,0.5707121364092277
11899,0.7542627883650953
10744,0.571715145436309
10745,0.571715145436309
10746,0.571715145436309
10747,0.571715145436309
11726,0.3259779338014042
12339,0.34002006018054165
11295,0.7833500501504513
11660,0.43329989969909727
11715,0.2928786359077232
11266,0.31795386158475425
11485,0.26178535606820463
11059,0.6489468405215647
11523,0.6349047141424273
11957,0.27181544633901705
12366,0.6960882647943831
11279,0.29087261785356067
11642,0.3721163490471414
12080,0.7913741223671013
11360,0.32196589769307926
11376,0.33600802407221664
11378,0.3229689067201605
11460,0.28284854563691075
11566,0.35707121364092276
10922,0.4583751253761284
11317,0.3279839518555667
11487,0.30992978936810434
11241,0.7592778335005015
11086,0.7913741223671013
11345,0.7963891675025075
11817,0.5837512537612839
10910,0.5837512537612839
12039,0.757271815446339
11798,0.5837512537612839
11826,0.5837512537612839
11647,0.5817452357071213
12016,0.7171514543630892
11755,0.7913741223671013
12117,0.7963891675025075
10739,0.7422266800401204
11954,0.7723169508525577
11278,0.6108324974924775
11253,0.7562688064192578
11910,0.5917753259779338
11909,0.5917753259779338
12119,0.7492477432296891
11959,0.5917753259779338
12118,0.7432296890672017
12071,0.6920762286860582
11590,0.6409227683049148
11402,0.6880641925777332
11680,0.6539618856569709
11808,0.26980942828485455
11302,0.5426278836509528
11984,0.21464393179538616
11252,0.6930792377131394
10803,0.3731193580742227
11621,0.30090270812437314
11619,0.3229689067201605
11784,0.7482447342026078
11783,0.8004012036108324
11830,0.46238716148445336
11491,0.3149448345035105
11786,0.4864593781344032
11827,0.6078234704112337
11513,0.7482447342026078
11823,0.3340020060180542
11861,0.6268806419257773
12285,0.5917753259779338
12284,0.5917753259779338
11623,0.5707121364092277
11510,0.551654964894684
12070,0.5747241725175527
10985,0.32698094282848544
10973,0.37011033099297896
11045,0.3139418254764293
10801,0.3029087261785356
11618,0.3711133400200602
12286,0.6509528585757272
11770,0.6118355065195586
11719,0.320962888665998
11720,0.35005015045135407
12040,0.33901705115346037
11762,0.7101303911735206
12041,0.7833500501504513
10837,0.7442326980942828
10921,0.7432296890672017
12170,0.6870611835506519
11858,0.7733199598796389
10864,0.7622868605817452
12344,0.6870611835506519
11882,0.3430290872617854
11964,0.7602808425275828
11880,0.38716148445336007
11881,0.3440320962888666
11519,0.6930792377131394
12277,0.6930792377131394
11921,0.7552657973921765
11308,0.6850551654964895
10818,0.6940822467402207
11853,0.6940822467402207
11854,0.6940822467402207
11855,0.6940822467402207
11602,0.6940822467402207
12032,0.691073219658977
11800,0.7763289869608826
12129,0.6138415245737212
10819,0.6810431293881645
12312,0.6870611835506519
11521,0.6990972918756269
12156,0.6870611835506519
11441,0.5416248746238717
11722,0.3510531594784353
12368,0.29087261785356067
11319,0.7783350050150452
11372,0.6228686058174524
10937,0.5907723169508525
11819,0.4583751253761284
10909,0.6920762286860582
11821,0.6900702106318957
11017,0.6920762286860582
11844,0.6860581745235708
11845,0.6860581745235708
11846,0.6860581745235708
11847,0.6860581745235708
11848,0.6860581745235708
11849,0.6860581745235708
11850,0.6860581745235708
11851,0.6860581745235708
11852,0.6860581745235708
11832,0.6900702106318957
11835,0.6900702106318957
11833,0.6900702106318957
11860,0.6900702106318957
11836,0.6900702106318957
11837,0.6900702106318957
11838,0.6900702106318957
11839,0.6900702106318957
11840,0.6900702106318957
11275,0.7833500501504513
10961,0.683049147442327
11456,0.6930792377131394
10848,0.6930792377131394
12136,0.6780341023069207
12054,0.5145436308926781
12019,0.6890672016048145
11352,0.7632898696088265
12279,0.6930792377131394
12363,0.38716148445336007
12359,0.36710130391173523
12153,0.6890672016048145
12014,0.6880641925777332
10946,0.7662988966900702
10944,0.33901705115346037
10945,0.33901705115346037
10755,0.6850551654964895
10966,0.6920762286860582
10905,0.6930792377131394
11415,0.27382146439317956
10971,0.7271815446339017
11003,0.7492477432296891
11239,0.691073219658977
11437,0.5085255767301906
11502,0.7191574724172518
11001,0.5305917753259779
11281,0.7011033099297894
11672,0.6850551654964895
12165,0.5897693079237714
11294,0.5697091273821464
11749,0.6810431293881645
10786,0.571715145436309
10867,0.2778335005015045
11668,0.3229689067201605
11724,0.3630892678034102
11609,0.6328986960882648
10926,0.6840521564694082
11238,0.6850551654964895
12055,0.7141424272818455
12224,0.7372116349047142
10918,0.6870611835506519
11073,0.757271815446339
11004,0.6840521564694082
11412,0.6850551654964895
12250,0.7662988966900702
10719,0.6850551654964895
10884,0.6619859578736209
12263,0.4764292878635908
12354,0.5305917753259779
11280,0.6218655967903711
12228,0.6780341023069207
11754,0.6860581745235708
11743,0.5907723169508525
11725,0.6860581745235708
10940,0.7823470411233701
11413,0.757271815446339
11020,0.320962888665998
10808,0.6108324974924775
12082,0.5707121364092277
12083,0.5707121364092277
10982,0.5426278836509528
10983,0.5436308926780341
11258,0.31293881644934807
10866,0.23570712136409228
11638,0.7833500501504513
10883,0.6278836509528586
11822,0.6860581745235708
11040,0.6900702106318957
11556,0.5496489468405216
11971,0.2778335005015045
12317,0.6930792377131394
12316,0.2818455366098295
11018,0.34002006018054165
10830,0.6890672016048145
10838,0.6920762286860582
11987,0.7642928786359077
11965,0.7853560682046138
11966,0.6860581745235708
12313,0.6840521564694082
12311,0.7803410230692076
12315,0.6850551654964895
11530,0.49849548645937813
12081,0.5707121364092277
10887,0.3691073219658977
11883,0.6840521564694082
11023,0.7863590772316951
10861,0.28084252758274825
11008,0.23069207622868607
11436,0.3229689067201605
10869,0.316950852557673
10863,0.5817452357071213
11090,0.5025075225677031
10904,0.7873620862587764
11075,0.4312938816449348
11967,0.7873620862587764
10989,0.25275827482447344
10979,0.7592778335005015
11689,0.4202607823470411
11985,0.7171514543630892
12077,0.6870611835506519
10915,0.683049147442327
11400,0.7662988966900702
11700,0.6850551654964895
12111,0.7251755265797393
11918,0.6890672016048145
11355,0.5376128385155466
11859,0.7683049147442327
10731,0.6880641925777332
11669,0.6940822467402207
11698,0.3229689067201605
12107,0.31895687061183553
11674,0.7261785356068204
11338,0.4373119358074223
10716,0.7422266800401204
11634,0.399197592778335
11543,0.683049147442327
12113,0.691073219658977
12242,0.691073219658977
11632,0.7783350050150452
10809,0.7753259779338014
12010,0.6850551654964895
11507,0.5837512537612839
11636,0.765295887662989
11635,0.7191574724172518
10831,0.7372116349047142
10752,0.3881644934804413
10753,0.5787362086258776
10751,0.3881644934804413
12024,0.7442326980942828
10994,0.5386158475426279
12205,0.6930792377131394
11951,0.31895687061183553
10995,0.46940822467402205
10816,0.6850551654964895
12171,0.6890672016048145
12239,0.6870611835506519
10736,0.7382146439317954
12244,0.3801404212637914
12061,0.6890672016048145
11873,0.7723169508525577
10998,0.7803410230692076
11259,0.7221664994984955
11260,0.7763289869608826
10871,0.7803410230692076
11589,0.7141424272818455
11872,0.691073219658977
11445,0.6850551654964895
11588,0.6850551654964895
11874,0.691073219658977
11628,0.38214643931795383
12226,0.6940822467402207
11446,0.7382146439317954
11477,0.6850551654964895
11915,0.6268806419257773
12223,0.6810431293881645
11914,0.5767301905717152
12275,0.7873620862587764
11563,0.7221664994984955
11310,0.6920762286860582
10879,0.3239719157472417
11699,0.39117352056168503
11696,0.5466399197592778
11288,0.5907723169508525
12095,0.4583751253761284
11641,0.27181544633901705
11226,0.691073219658977
11568,0.4724172517552658
12189,0.6860581745235708
11357,0.7582748244734202
11315,0.6870611835506519
11658,0.6800401203610833
12180,0.32196589769307926
11318,0.6900702106318957
11418,0.27382146439317956
11815,0.38515546639919757
11032,0.5486459378134403
11353,0.7231695085255767
10850,0.7011033099297894
10943,0.6820461384152458
10849,0.6880641925777332
12238,0.2778335005015045
10997,0.316950852557673
10919,0.23269809428284854
10939,0.6248746238716149
11337,0.5386158475426279
11657,0.6278836509528586
10806,0.7783350050150452
11541,0.25376128385155466
11390,0.4312938816449348
11391,0.4312938816449348
11392,0.571715145436309
11676,0.38716148445336007
12259,0.40421263791374124
11053,0.42527582748244735
12097,0.4202607823470411
12025,0.3229689067201605
11740,0.25075225677031093
12109,0.4192577733199599
12108,0.40421263791374124
12112,0.5055165496489469
12110,0.5827482447342026
10903,0.3510531594784353
10847,0.45235707121364094
11942,0.32196589769307926
12037,0.6860581745235708
10968,0.43229689067201604
11983,0.36710130391173523
11538,0.3691073219658977
12132,0.7392176529588766
12194,0.3781344032096289
12185,0.279839518555667
11052,0.30190571715145437
12203,0.4383149448345035
12202,0.477432296890672
12207,0.399197592778335
12204,0.4383149448345035
12208,0.399197592778335
12135,0.46138415245737213
10833,0.42527582748244735
12195,0.4974924774322969
12206,0.5376128385155466
12199,0.399197592778335
12196,0.399197592778335
12197,0.399197592778335
12200,0.36609829488465395
12133,0.39418254764292876
12209,0.6870611835506519
12134,0.38515546639919757
12201,0.6870611835506519
12174,0.5055165496489469
12198,0.399197592778335
10834,0.5436308926780341
12137,0.6890672016048145
11520,0.6529588766298897
11037,0.6970912738214644
12318,0.354062186559679
12096,0.4202607823470411
11733,0.6870611835506519
11335,0.6369107321965898
11575,0.40220661985957873
11913,0.5687061183550652
12193,0.47141424272818455
10901,0.7813440320962889
11038,0.6700100300902708
11356,0.4012036108324975
12062,0.7482447342026078
10996,0.4312938816449348
11351,0.27382146439317956
11022,0.6389167502507522
12260,0.7071213640922769
10690,0.6198595787362087
10689,0.5977933801404213
10812,0.645937813440321
10836,0.7673019057171514
11110,0.6870611835506519
11050,0.4573721163490471
11677,0.4272818455366098
11675,0.4272818455366098
11678,0.4272818455366098
11303,0.6920762286860582
10962,0.6720160481444333
11375,0.5095285857572718
10785,0.40421263791374124
11367,0.5115346038114343
11369,0.3319959879638917
11419,0.7843530591775326
10815,0.6920762286860582
10942,0.5496489468405216
10846,0.3901705115346038
10965,0.238716148445336
11889,0.3149448345035105
11843,0.6810431293881645
11271,0.23570712136409228
11034,0.30792377131394183
10914,0.7552657973921765
10832,0.563691073219659
11070,0.7783350050150452
10792,0.4573721163490471
11354,0.29689067201604813
11104,0.6960882647943831
10845,0.7843530591775326
12130,0.7021063189568706
11963,0.6228686058174524
12184,0.283851554663992
11952,0.5295887662988967
